Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Fougères;48.35;-1.2;03/08/2026;17:00;;6;AVERSES;;31.0;0
Fougères;48.35;-1.2;03/08/2026;18:00;;6;AVERSES;;32.8;0
Fougères;48.35;-1.2;03/08/2026;19:00;;6;AVERSES;;34.2;0
Fougères;48.35;-1.2;03/08/2026;20:00;19.4;6;AVERSES;5;34.9;0
Fougères;48.35;-1.2;03/08/2026;21:00;18.4;6;AVERSES;5;35.3;0
Fougères;48.35;-1.2;03/08/2026;22:00;17.5;6;AVERSES;5;35.6;0
Fougères;48.35;-1.2;03/08/2026;23:00;;6;AVERSES;;36.0;0
Fougères;48.35;-1.2;04/08/2026;00:00;;6;AVERSES;;35.6;0
Fougères;48.35;-1.2;04/08/2026;01:00;;6;AVERSES;;35.3;0
Fougères;48.35;-1.2;04/08/2026;02:00;15;6;AVERSES;5;34.2;0
Fougères;48.35;-1.2;04/08/2026;03:00;15;6;AVERSES;5;32.4;0
Fougères;48.35;-1.2;04/08/2026;04:00;15;6;AVERSES;5;29.9;0
Fougères;48.35;-1.2;04/08/2026;05:00;;6;AVERSES;;27.0;0
Fougères;48.35;-1.2;04/08/2026;06:00;;6;AVERSES;;23.8;0
Fougères;48.35;-1.2;04/08/2026;07:00;;6;AVERSES;;21.2;0
Fougères;48.35;-1.2;04/08/2026;08:00;16.8;6;AVERSES;5;19.8;0
Fougères;48.35;-1.2;04/08/2026;09:00;17.7;6;AVERSES;5;19.1;0
Fougères;48.35;-1.2;04/08/2026;10:00;18.6;6;AVERSES;5;19.1;0
Fougères;48.35;-1.2;04/08/2026;11:00;;6;AVERSES;;19.8;0
Fougères;48.35;-1.2;04/08/2026;12:00;;6;AVERSES;;20.5;0
Fougères;48.35;-1.2;04/08/2026;13:00;;6;AVERSES;;21.2;0
Fougères;48.35;-1.2;04/08/2026;14:00;22.1;6;AVERSES;5;22.0;0
Fougères;48.35;-1.2;04/08/2026;15:00;23.0;6;AVERSES;5;22.7;0
Fougères;48.35;-1.2;04/08/2026;16:00;22.1;6;AVERSES;5;23.4;0
Fougères;48.35;-1.2;04/08/2026;17:00;;6;AVERSES;;24.1;0
Fougères;48.35;-1.2;04/08/2026;18:00;;6;AVERSES;;25.2;0
Fougères;48.35;-1.2;04/08/2026;19:00;;6;AVERSES;;25.9;0
Fougères;48.35;-1.2;04/08/2026;20:00;18.6;6;AVERSES;5;26.3;0
Fougères;48.35;-1.2;04/08/2026;21:00;17.7;6;AVERSES;5;26.6;0
Fougères;48.35;-1.2;04/08/2026;22:00;16.8;6;AVERSES;5;26.6;0
Fougères;48.35;-1.2;04/08/2026;23:00;15.9;6;AVERSES;5;26.3;0
Fougères;48.35;-1.2;05/08/2026;00:00;12;0;SOLEIL;5;20.7;0
Fougères;48.35;-1.2;05/08/2026;01:00;12;0;SOLEIL;5;15.3;0
Fougères;48.35;-1.2;05/08/2026;02:00;12;0;SOLEIL;5;12.7;0
Fougères;48.35;-1.2;05/08/2026;03:00;12;0;SOLEIL;5;15.8;0
Fougères;48.35;-1.2;05/08/2026;04:00;12;0;SOLEIL;5;26.3;0
Fougères;48.35;-1.2;05/08/2026;05:00;12;0;SOLEIL;5;34.2;0
Fougères;48.35;-1.2;05/08/2026;06:00;12;0;SOLEIL;5;38.5;0
Fougères;48.35;-1.2;05/08/2026;07:00;13.1;0;SOLEIL;5;40.3;0
Fougères;48.35;-1.2;05/08/2026;08:00;14.2;0;SOLEIL;5;40.7;0
Fougères;48.35;-1.2;05/08/2026;09:00;15.3;0;SOLEIL;5;38.2;0
Fougères;48.35;-1.2;05/08/2026;10:00;16.4;0;SOLEIL;5;33.5;0
Fougères;48.35;-1.2;05/08/2026;11:00;17.6;0;SOLEIL;5;30.2;0
Fougères;48.35;-1.2;05/08/2026;12:00;18.7;0;SOLEIL;5;30.2;0
Fougères;48.35;-1.2;05/08/2026;13:00;19.8;0;SOLEIL;5;31.7;0
Fougères;48.35;-1.2;05/08/2026;14:00;20.9;0;SOLEIL;5;32.4;0
Fougères;48.35;-1.2;05/08/2026;15:00;22.0;0;SOLEIL;5;31.3;0
Fougères;48.35;-1.2;05/08/2026;16:00;20.9;0;SOLEIL;5;29.9;0
Fougères;48.35;-1.2;05/08/2026;17:00;19.8;0;SOLEIL;5;29.2;0
Fougères;48.35;-1.2;05/08/2026;18:00;18.7;0;SOLEIL;5;29.5;0
Fougères;48.35;-1.2;05/08/2026;19:00;17.6;0;SOLEIL;5;30.2;0
Fougères;48.35;-1.2;05/08/2026;20:00;16.4;0;SOLEIL;5;32.0;0
Fougères;48.35;-1.2;05/08/2026;21:00;15.3;0;SOLEIL;5;34.9;0
Fougères;48.35;-1.2;05/08/2026;22:00;14.2;0;SOLEIL;5;38.5;0
Fougères;48.35;-1.2;05/08/2026;23:00;13.1;0;SOLEIL;5;41.8;0
Fougères;48.35;-1.2;06/08/2026;00:00;12;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;01:00;12;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;02:00;12;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;03:00;12;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;04:00;12;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;05:00;12;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;06:00;12;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;07:00;13.1;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;08:00;14.2;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;09:00;15.3;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;10:00;16.4;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;11:00;17.6;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;12:00;18.7;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;13:00;19.8;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;14:00;20.9;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;15:00;22.0;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;16:00;20.9;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;17:00;19.8;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;18:00;18.7;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;19:00;17.6;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;20:00;16.4;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;21:00;15.3;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;22:00;14.2;0;SOLEIL;5;0.0;0
Fougères;48.35;-1.2;06/08/2026;23:00;13.1;0;SOLEIL;5;0.0;0
Redon;47.65;-2.08;22/07/2026;00:00;16.7;0;SOLEIL;4;22.3;0
Redon;47.65;-2.08;22/07/2026;01:00;16.2;0;SOLEIL;3;22.0;0
Redon;47.65;-2.08;22/07/2026;02:00;15.6;0;SOLEIL;3;20.9;0
Redon;47.65;-2.08;22/07/2026;03:00;15.4;0;SOLEIL;3;17.6;0
Redon;47.65;-2.08;22/07/2026;04:00;14.6;0;SOLEIL;2;14.0;0
Redon;47.65;-2.08;22/07/2026;05:00;14.1;0;SOLEIL;2;12.2;0
Redon;47.65;-2.08;22/07/2026;06:00;16.2;0;SOLEIL;2;12.2;0
Redon;47.65;-2.08;22/07/2026;07:00;18.1;0;SOLEIL;3;13.0;0
Redon;47.65;-2.08;22/07/2026;08:00;20.4;0;SOLEIL;4;19.1;0
Redon;47.65;-2.08;22/07/2026;09:00;22.6;0;SOLEIL;4;28.4;0
Redon;47.65;-2.08;22/07/2026;10:00;23.9;0;SOLEIL;4;31.7;0
Redon;47.65;-2.08;22/07/2026;11:00;25.4;0;SOLEIL;4;32.0;0
Redon;47.65;-2.08;22/07/2026;12:00;26.5;0;SOLEIL;4;31.3;0
Redon;47.65;-2.08;22/07/2026;13:00;27.7;0;SOLEIL;4;31.3;0
Redon;47.65;-2.08;22/07/2026;14:00;28.4;0;SOLEIL;4;31.3;0
Redon;47.65;-2.08;22/07/2026;15:00;27.5;0;SOLEIL;5;31.0;0
Redon;47.65;-2.08;22/07/2026;16:00;27.1;0;SOLEIL;6;27.7;0
Redon;47.65;-2.08;22/07/2026;17:00;26.2;0;SOLEIL;5;28.1;0
Redon;47.65;-2.08;22/07/2026;18:00;27.1;0;SOLEIL;5;27.0;0
Redon;47.65;-2.08;22/07/2026;19:00;25.4;0;SOLEIL;5;28.1;0
Redon;47.65;-2.08;22/07/2026;20:00;23.1;0;SOLEIL;4;30.6;0
Redon;47.65;-2.08;22/07/2026;21:00;21.9;0;SOLEIL;4;30.2;0
Redon;47.65;-2.08;22/07/2026;22:00;20.4;0;SOLEIL;3;26.6;0
Redon;47.65;-2.08;22/07/2026;23:00;19.2;0;SOLEIL;3;20.2;0
Redon;47.65;-2.08;23/07/2026;00:00;18.4;0;SOLEIL;3;18.7;0
Redon;47.65;-2.08;23/07/2026;01:00;18.4;0;SOLEIL;3;18.7;0
Redon;47.65;-2.08;23/07/2026;02:00;16.1;0;SOLEIL;3;17.6;0
Redon;47.65;-2.08;23/07/2026;03:00;16.1;0;SOLEIL;3;15.1;0
Redon;47.65;-2.08;23/07/2026;04:00;16.1;0;SOLEIL;3;14.4;0
Redon;47.65;-2.08;23/07/2026;05:00;17.9;0;SOLEIL;3;13.3;0
Redon;47.65;-2.08;23/07/2026;06:00;17.9;0;SOLEIL;3;12.6;0
Redon;47.65;-2.08;23/07/2026;07:00;17.9;0;SOLEIL;3;11.2;0
Redon;47.65;-2.08;23/07/2026;08:00;23.1;0;SOLEIL;4;15.1;0
Redon;47.65;-2.08;23/07/2026;09:00;23.1;0;SOLEIL;4;22.0;0
Redon;47.65;-2.08;23/07/2026;10:00;23.1;0;SOLEIL;4;24.1;0
Redon;47.65;-2.08;23/07/2026;11:00;26.6;0;SOLEIL;3;25.6;0
Redon;47.65;-2.08;23/07/2026;12:00;26.6;0;SOLEIL;3;23.3;0
Redon;47.65;-2.08;23/07/2026;13:00;26.6;0;SOLEIL;3;22.5;0
Redon;47.65;-2.08;23/07/2026;14:00;27.6;0;SOLEIL;4;22.4;0
Redon;47.65;-2.08;23/07/2026;15:00;27.6;0;SOLEIL;4;20.5;0
Redon;47.65;-2.08;23/07/2026;16:00;27.6;0;SOLEIL;4;21.2;0
Redon;47.65;-2.08;23/07/2026;17:00;26;0;SOLEIL;4;20.9;0
Redon;47.65;-2.08;23/07/2026;18:00;26;0;SOLEIL;4;19.8;0
Redon;47.65;-2.08;23/07/2026;19:00;26;0;SOLEIL;4;19.8;0
Redon;47.65;-2.08;23/07/2026;20:00;21.1;0;SOLEIL;5;21.6;0
Redon;47.65;-2.08;23/07/2026;21:00;21.1;0;SOLEIL;5;23.4;0
Redon;47.65;-2.08;23/07/2026;22:00;21.1;0;SOLEIL;5;25.2;0
Redon;47.65;-2.08;23/07/2026;23:00;18.5;0;SOLEIL;4;24.5;0
Redon;47.65;-2.08;24/07/2026;00:00;18.5;0;SOLEIL;4;20.9;0
Redon;47.65;-2.08;24/07/2026;01:00;18.5;0;SOLEIL;4;19.8;0
Redon;47.65;-2.08;24/07/2026;02:00;16.4;0;SOLEIL;4;19.8;0
Redon;47.65;-2.08;24/07/2026;03:00;16.4;0;SOLEIL;4;19.4;0
Redon;47.65;-2.08;24/07/2026;04:00;16.4;0;SOLEIL;4;15.5;0
Redon;47.65;-2.08;24/07/2026;05:00;17.2;0;SOLEIL;4;13.3;0
Redon;47.65;-2.08;24/07/2026;06:00;17.2;0;SOLEIL;4;10.8;0
Redon;47.65;-2.08;24/07/2026;07:00;17.2;0;SOLEIL;4;8.6;0
Redon;47.65;-2.08;24/07/2026;08:00;23.4;0;SOLEIL;3;9.0;0
Redon;47.65;-2.08;24/07/2026;09:00;23.4;0;SOLEIL;3;17.6;0
Redon;47.65;-2.08;24/07/2026;10:00;23.4;0;SOLEIL;3;19.8;0
Redon;47.65;-2.08;24/07/2026;11:00;26.5;0;SOLEIL;3;20.5;0
Redon;47.65;-2.08;24/07/2026;12:00;26.5;0;SOLEIL;3;22.0;0
Redon;47.65;-2.08;24/07/2026;13:00;26.5;0;SOLEIL;3;22.3;0
Redon;47.65;-2.08;24/07/2026;14:00;28;0;SOLEIL;4;22.3;0
Redon;47.65;-2.08;24/07/2026;15:00;28;0;SOLEIL;4;22.7;0
Redon;47.65;-2.08;24/07/2026;16:00;28;0;SOLEIL;4;23.0;0
Redon;47.65;-2.08;24/07/2026;17:00;27.7;0;SOLEIL;4;23.4;0
Redon;47.65;-2.08;24/07/2026;18:00;27.7;0;SOLEIL;4;24.1;0
Redon;47.65;-2.08;24/07/2026;19:00;27.7;0;SOLEIL;4;25.2;0
Redon;47.65;-2.08;24/07/2026;20:00;21.5;0;SOLEIL;5;25.6;0
Redon;47.65;-2.08;24/07/2026;21:00;20.0;0;SOLEIL;5;25.6;0
Redon;47.65;-2.08;24/07/2026;22:00;18.5;0;SOLEIL;5;24.8;0
Redon;47.65;-2.08;24/07/2026;23:00;18.6;0;SOLEIL;4;23.8;0
Redon;47.65;-2.08;25/07/2026;00:00;18.6;0;SOLEIL;4;22.0;0
Redon;47.65;-2.08;25/07/2026;01:00;18.6;0;SOLEIL;4;19.4;0
Redon;47.65;-2.08;25/07/2026;02:00;15.5;2;NUAGEUX;5;16.9;0
Redon;47.65;-2.08;25/07/2026;03:00;15.5;2;NUAGEUX;5;13.7;0
Redon;47.65;-2.08;25/07/2026;04:00;15.5;2;NUAGEUX;5;10.4;0
Redon;47.65;-2.08;25/07/2026;05:00;16.9;0;SOLEIL;3;8.3;0
Redon;47.65;-2.08;25/07/2026;06:00;16.9;0;SOLEIL;3;6.8;0
Redon;47.65;-2.08;25/07/2026;07:00;16.9;0;SOLEIL;3;6.5;0
Redon;47.65;-2.08;25/07/2026;08:00;17.7;2;NUAGEUX;5;8.3;0
Redon;47.65;-2.08;25/07/2026;09:00;18.7;2;NUAGEUX;5;13.3;0
Redon;47.65;-2.08;25/07/2026;10:00;19.8;2;NUAGEUX;5;20.9;0
Redon;47.65;-2.08;25/07/2026;11:00;24.6;0;SOLEIL;4;26.6;0
Redon;47.65;-2.08;25/07/2026;12:00;24.6;0;SOLEIL;4;29.5;0
Redon;47.65;-2.08;25/07/2026;13:00;24.6;0;SOLEIL;4;30.6;0
Redon;47.65;-2.08;25/07/2026;14:00;24.1;2;NUAGEUX;5;32.8;0
Redon;47.65;-2.08;25/07/2026;15:00;25.2;2;NUAGEUX;5;37.1;0
Redon;47.65;-2.08;25/07/2026;16:00;24.1;2;NUAGEUX;5;41.8;0
Redon;47.65;-2.08;25/07/2026;17:00;21.1;2;NUAGEUX;5;45.0;0
Redon;47.65;-2.08;25/07/2026;18:00;21.1;2;NUAGEUX;5;45.4;0
Redon;47.65;-2.08;25/07/2026;19:00;21.1;2;NUAGEUX;5;43.9;0
Redon;47.65;-2.08;25/07/2026;20:00;19.8;2;NUAGEUX;5;41.4;0
Redon;47.65;-2.08;25/07/2026;21:00;18.7;2;NUAGEUX;5;37.1;0
Redon;47.65;-2.08;25/07/2026;22:00;17.7;2;NUAGEUX;5;31.7;0
Redon;47.65;-2.08;25/07/2026;23:00;17;2;NUAGEUX;4;27.7;0
Redon;47.65;-2.08;26/07/2026;00:00;17;2;NUAGEUX;4;26.3;0
Redon;47.65;-2.08;26/07/2026;01:00;17;2;NUAGEUX;4;26.6;0
Redon;47.65;-2.08;26/07/2026;02:00;15.4;6;AVERSES;5;26.3;0
Redon;47.65;-2.08;26/07/2026;03:00;15.4;6;AVERSES;5;24.8;0
Redon;47.65;-2.08;26/07/2026;04:00;15.4;6;AVERSES;5;23.0;0
Redon;47.65;-2.08;26/07/2026;05:00;17;6;AVERSES;5;22.3;0
Redon;47.65;-2.08;26/07/2026;06:00;17;6;AVERSES;5;23.9;0
Redon;47.65;-2.08;26/07/2026;07:00;17;6;AVERSES;5;27.2;0
Redon;47.65;-2.08;26/07/2026;08:00;17.1;6;AVERSES;5;29.8;0
Redon;47.65;-2.08;26/07/2026;09:00;18.0;6;AVERSES;5;36.7;0
Redon;47.65;-2.08;26/07/2026;10:00;18.8;6;AVERSES;5;42.1;0
Redon;47.65;-2.08;26/07/2026;11:00;21.4;6;AVERSES;6;46.8;0
Redon;47.65;-2.08;26/07/2026;12:00;21.4;6;AVERSES;6;49.3;0
Redon;47.65;-2.08;26/07/2026;13:00;21.4;6;AVERSES;6;51.1;0
Redon;47.65;-2.08;26/07/2026;14:00;22.2;6;AVERSES;5;52.6;0
Redon;47.65;-2.08;26/07/2026;15:00;23.1;6;AVERSES;5;54.7;0
Redon;47.65;-2.08;26/07/2026;16:00;22.2;6;AVERSES;5;56.5;0
Redon;47.65;-2.08;26/07/2026;17:00;20.5;6;AVERSES;6;57.2;0
Redon;47.65;-2.08;26/07/2026;18:00;20.5;6;AVERSES;6;55.8;0
Redon;47.65;-2.08;26/07/2026;19:00;20.5;6;AVERSES;6;53.3;0
Redon;47.65;-2.08;26/07/2026;20:00;18.8;6;AVERSES;5;49.3;0
Redon;47.65;-2.08;26/07/2026;21:00;18.0;6;AVERSES;5;43.6;0
Redon;47.65;-2.08;26/07/2026;22:00;17.1;6;AVERSES;5;36.4;0
Redon;47.65;-2.08;26/07/2026;23:00;17.1;0;SOLEIL;4;30.2;0
Redon;47.65;-2.08;27/07/2026;00:00;17.1;0;SOLEIL;4;26.3;0
Redon;47.65;-2.08;27/07/2026;01:00;17.1;0;SOLEIL;4;23.0;0
Redon;47.65;-2.08;27/07/2026;02:00;15.6;0;SOLEIL;5;20.2;0
Redon;47.65;-2.08;27/07/2026;03:00;15.6;0;SOLEIL;5;17.3;0
Redon;47.65;-2.08;27/07/2026;04:00;15.6;0;SOLEIL;5;14.8;0
Redon;47.65;-2.08;27/07/2026;05:00;16.2;0;SOLEIL;4;13.0;0
Redon;47.65;-2.08;27/07/2026;06:00;16.2;0;SOLEIL;4;11.9;0
Redon;47.65;-2.08;27/07/2026;07:00;16.2;0;SOLEIL;4;11.2;0
Redon;47.65;-2.08;27/07/2026;08:00;17.3;0;SOLEIL;5;12.2;0
Redon;47.65;-2.08;27/07/2026;09:00;18.1;0;SOLEIL;5;15.8;0
Redon;47.65;-2.08;27/07/2026;10:00;18.9;0;SOLEIL;5;21.2;0
Redon;47.65;-2.08;27/07/2026;11:00;21.9;6;AVERSES;4;25.9;0
Redon;47.65;-2.08;27/07/2026;12:00;21.9;6;AVERSES;4;28.8;0
Redon;47.65;-2.08;27/07/2026;13:00;21.9;6;AVERSES;4;31.0;0
Redon;47.65;-2.08;27/07/2026;14:00;22.3;0;SOLEIL;5;32.8;0
Redon;47.65;-2.08;27/07/2026;15:00;23.1;0;SOLEIL;5;33.8;0
Redon;47.65;-2.08;27/07/2026;16:00;22.3;0;SOLEIL;5;34.6;0
Redon;47.65;-2.08;27/07/2026;17:00;21.1;2;NUAGEUX;4;34.6;0
Redon;47.65;-2.08;27/07/2026;18:00;21.1;2;NUAGEUX;4;34.2;0
Redon;47.65;-2.08;27/07/2026;19:00;21.1;2;NUAGEUX;4;33.5;0
Redon;47.65;-2.08;27/07/2026;20:00;18.9;0;SOLEIL;5;31.0;0
Redon;47.65;-2.08;27/07/2026;21:00;18.1;0;SOLEIL;5;25.6;0
Redon;47.65;-2.08;27/07/2026;22:00;17.3;0;SOLEIL;5;18.4;0
Redon;47.65;-2.08;27/07/2026;23:00;17;0;SOLEIL;2;12.6;0
Redon;47.65;-2.08;28/07/2026;00:00;17;0;SOLEIL;2;9.7;0
Redon;47.65;-2.08;28/07/2026;01:00;17;0;SOLEIL;2;8.3;0
Redon;47.65;-2.08;28/07/2026;02:00;15;0;SOLEIL;5;7.2;0
Redon;47.65;-2.08;28/07/2026;03:00;15;0;SOLEIL;5;6.1;0
Redon;47.65;-2.08;28/07/2026;04:00;15;0;SOLEIL;5;5.0;0
Redon;47.65;-2.08;28/07/2026;05:00;15.6;0;SOLEIL;3;4.7;0
Redon;47.65;-2.08;28/07/2026;06:00;15.6;0;SOLEIL;3;5.0;0
Redon;47.65;-2.08;28/07/2026;07:00;15.6;0;SOLEIL;3;6.1;0
Redon;47.65;-2.08;28/07/2026;08:00;17.1;0;SOLEIL;5;6.8;0
Redon;47.65;-2.08;28/07/2026;09:00;18.2;0;SOLEIL;5;6.8;0
Redon;47.65;-2.08;28/07/2026;10:00;19.2;0;SOLEIL;5;6.5;0
Redon;47.65;-2.08;28/07/2026;11:00;22.5;0;SOLEIL;4;7.2;0
Redon;47.65;-2.08;28/07/2026;12:00;22.5;0;SOLEIL;4;12.9;0
Redon;47.65;-2.08;28/07/2026;13:00;22.5;0;SOLEIL;4;17.8;0
Redon;47.65;-2.08;28/07/2026;14:00;23.4;0;SOLEIL;5;20.4;0
Redon;47.65;-2.08;28/07/2026;15:00;24.5;0;SOLEIL;5;20.9;0
Redon;47.65;-2.08;28/07/2026;16:00;23.4;0;SOLEIL;5;20.2;0
Redon;47.65;-2.08;28/07/2026;17:00;22.6;0;SOLEIL;5;19.1;0
Redon;47.65;-2.08;28/07/2026;18:00;22.6;0;SOLEIL;5;18.4;0
Redon;47.65;-2.08;28/07/2026;19:00;22.6;0;SOLEIL;5;17.6;0
Redon;47.65;-2.08;28/07/2026;20:00;19.2;0;SOLEIL;5;17.6;0
Redon;47.65;-2.08;28/07/2026;21:00;18.2;0;SOLEIL;5;18.4;0
Redon;47.65;-2.08;28/07/2026;22:00;17.1;0;SOLEIL;5;20.2;0
Redon;47.65;-2.08;28/07/2026;23:00;16.7;0;SOLEIL;3;22.0;0
Redon;47.65;-2.08;29/07/2026;00:00;16.7;0;SOLEIL;3;24.1;0
Redon;47.65;-2.08;29/07/2026;01:00;16.7;0;SOLEIL;3;25.6;0
Redon;47.65;-2.08;29/07/2026;02:00;14.9;0;SOLEIL;5;26.3;0
Redon;47.65;-2.08;29/07/2026;03:00;14.9;0;SOLEIL;5;26.3;0
Redon;47.65;-2.08;29/07/2026;04:00;14.9;0;SOLEIL;5;25.6;0
Redon;47.65;-2.08;29/07/2026;05:00;16;0;SOLEIL;3;24.5;0
Redon;47.65;-2.08;29/07/2026;06:00;16;0;SOLEIL;3;23.0;0
Redon;47.65;-2.08;29/07/2026;07:00;16;0;SOLEIL;3;22.0;0
Redon;47.65;-2.08;29/07/2026;08:00;17.1;0;SOLEIL;5;21.2;0
Redon;47.65;-2.08;29/07/2026;09:00;18.1;0;SOLEIL;5;20.5;0
Redon;47.65;-2.08;29/07/2026;10:00;19.2;0;SOLEIL;5;19.4;0
Redon;47.65;-2.08;29/07/2026;11:00;22.5;0;SOLEIL;4;18.4;0
Redon;47.65;-2.08;29/07/2026;12:00;22.5;0;SOLEIL;4;17.6;0
Redon;47.65;-2.08;29/07/2026;13:00;22.5;0;SOLEIL;4;18.0;0
Redon;47.65;-2.08;29/07/2026;14:00;23.5;0;SOLEIL;5;19.4;0
Redon;47.65;-2.08;29/07/2026;15:00;24.6;0;SOLEIL;5;22.7;0
Redon;47.65;-2.08;29/07/2026;16:00;23.5;0;SOLEIL;5;28.1;0
Redon;47.65;-2.08;29/07/2026;17:00;22.9;0;SOLEIL;5;33.8;0
Redon;47.65;-2.08;29/07/2026;18:00;22.9;0;SOLEIL;5;39.6;0
Redon;47.65;-2.08;29/07/2026;19:00;22.9;0;SOLEIL;5;44.6;0
Redon;47.65;-2.08;29/07/2026;20:00;19.2;0;SOLEIL;5;47.5;0
Redon;47.65;-2.08;29/07/2026;21:00;18.1;0;SOLEIL;5;48.2;0
Redon;47.65;-2.08;29/07/2026;22:00;17.1;0;SOLEIL;5;47.5;0
Redon;47.65;-2.08;29/07/2026;23:00;16.4;0;SOLEIL;3;46.1;0
Redon;47.65;-2.08;30/07/2026;00:00;16.4;0;SOLEIL;3;43.9;0
Redon;47.65;-2.08;30/07/2026;01:00;16.4;0;SOLEIL;3;41.4;0
Redon;47.65;-2.08;30/07/2026;02:00;14.4;0;SOLEIL;5;39.2;0
Redon;47.65;-2.08;30/07/2026;03:00;14.4;0;SOLEIL;5;37.1;0
Redon;47.65;-2.08;30/07/2026;04:00;14.4;0;SOLEIL;5;34.2;0
Redon;47.65;-2.08;30/07/2026;05:00;15.5;0;SOLEIL;2;31.7;0
Redon;47.65;-2.08;30/07/2026;06:00;15.5;0;SOLEIL;2;28.8;0
Redon;47.65;-2.08;30/07/2026;07:00;15.5;0;SOLEIL;2;26.6;0
Redon;47.65;-2.08;30/07/2026;08:00;16.6;0;SOLEIL;5;25.2;0
Redon;47.65;-2.08;30/07/2026;09:00;17.8;0;SOLEIL;5;24.5;0
Redon;47.65;-2.08;30/07/2026;10:00;18.9;0;SOLEIL;5;24.8;0
Redon;47.65;-2.08;30/07/2026;11:00;22.6;0;SOLEIL;4;25.2;0
Redon;47.65;-2.08;30/07/2026;12:00;22.6;0;SOLEIL;4;25.9;0
Redon;47.65;-2.08;30/07/2026;13:00;22.6;0;SOLEIL;4;27.0;0
Redon;47.65;-2.08;30/07/2026;14:00;23.4;0;SOLEIL;5;28.1;0
Redon;47.65;-2.08;30/07/2026;15:00;24.5;0;SOLEIL;5;29.2;0
Redon;47.65;-2.08;30/07/2026;16:00;23.4;0;SOLEIL;5;31.0;0
Redon;47.65;-2.08;30/07/2026;17:00;22.5;0;SOLEIL;4;32.8;0
Redon;47.65;-2.08;30/07/2026;18:00;22.5;0;SOLEIL;4;34.2;0
Redon;47.65;-2.08;30/07/2026;19:00;22.5;0;SOLEIL;4;35.6;0
Redon;47.65;-2.08;30/07/2026;20:00;18.9;0;SOLEIL;5;36.7;0
Redon;47.65;-2.08;30/07/2026;21:00;17.8;0;SOLEIL;5;37.1;0
Redon;47.65;-2.08;30/07/2026;22:00;16.6;0;SOLEIL;5;37.4;0
Redon;47.65;-2.08;30/07/2026;23:00;16.6;0;SOLEIL;2;37.4;0
Redon;47.65;-2.08;31/07/2026;00:00;16.6;0;SOLEIL;2;37.1;0
Redon;47.65;-2.08;31/07/2026;01:00;16.6;0;SOLEIL;2;36.4;0
Redon;47.65;-2.08;31/07/2026;02:00;14.2;0;SOLEIL;5;35.3;0
Redon;47.65;-2.08;31/07/2026;03:00;14.2;0;SOLEIL;5;33.5;0
Redon;47.65;-2.08;31/07/2026;04:00;14.2;0;SOLEIL;5;31.3;0
Redon;47.65;-2.08;31/07/2026;05:00;;0;SOLEIL;;28.4;0
Redon;47.65;-2.08;31/07/2026;06:00;;0;SOLEIL;;25.6;0
Redon;47.65;-2.08;31/07/2026;07:00;;0;SOLEIL;;23.4;0
Redon;47.65;-2.08;31/07/2026;08:00;16.5;0;SOLEIL;5;22.3;0
Redon;47.65;-2.08;31/07/2026;09:00;17.6;0;SOLEIL;5;22.0;0
Redon;47.65;-2.08;31/07/2026;10:00;18.8;0;SOLEIL;5;22.7;0
Redon;47.65;-2.08;31/07/2026;11:00;;0;SOLEIL;;23.8;0
Redon;47.65;-2.08;31/07/2026;12:00;;0;SOLEIL;;25.2;0
Redon;47.65;-2.08;31/07/2026;13:00;;0;SOLEIL;;26.3;0
Redon;47.65;-2.08;31/07/2026;14:00;23.4;0;SOLEIL;5;27.4;0
Redon;47.65;-2.08;31/07/2026;15:00;24.5;0;SOLEIL;5;28.1;0
Redon;47.65;-2.08;31/07/2026;16:00;23.4;0;SOLEIL;5;29.2;0
