Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Nogent-le-Rotrou;48.32;0.82;29/07/2026;00:00;17.5;0;SOLEIL;3;40.7;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;01:00;17.5;0;SOLEIL;3;38.9;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;02:00;15;0;SOLEIL;5;37.8;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;03:00;15;0;SOLEIL;5;37.1;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;04:00;15;0;SOLEIL;5;36.4;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;05:00;;0;SOLEIL;;36.0;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;06:00;;0;SOLEIL;;35.6;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;07:00;;0;SOLEIL;;36.0;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;08:00;17.7;0;SOLEIL;5;36.4;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;09:00;19.0;0;SOLEIL;5;37.4;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;10:00;20.3;0;SOLEIL;5;39.2;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;11:00;;0;SOLEIL;;41.4;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;12:00;;0;SOLEIL;;43.6;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;13:00;;0;SOLEIL;;45.4;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;14:00;25.7;0;SOLEIL;5;46.8;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;15:00;27.0;0;SOLEIL;5;47.5;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;16:00;25.7;0;SOLEIL;5;47.5;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;17:00;;0;SOLEIL;;47.5;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;18:00;;0;SOLEIL;;47.5;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;19:00;;0;SOLEIL;;47.2;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;20:00;20.3;0;SOLEIL;5;46.8;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;21:00;19.0;0;SOLEIL;5;46.8;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;22:00;17.7;0;SOLEIL;5;47.2;0
Nogent-le-Rotrou;48.32;0.82;29/07/2026;23:00;;0;SOLEIL;;47.2;0
Nogent-le-Rotrou;48.32;0.82;30/07/2026;00:00;;0;SOLEIL;;47.2;0
Nogent-le-Rotrou;48.32;0.82;30/07/2026;01:00;;0;SOLEIL;;46.1;0
Nogent-le-Rotrou;48.32;0.82;30/07/2026;02:00;14.9;0;SOLEIL;5;44.3;0
Nogent-le-Rotrou;48.32;0.82;30/07/2026;03:00;14.9;0;SOLEIL;5;40.7;0
Nogent-le-Rotrou;48.32;0.82;30/07/2026;04:00;14.9;0;SOLEIL;5;35.3;0
Nogent-le-Rotrou;48.32;0.82;30/07/2026;05:00;;0;SOLEIL;;29.2;0
Nogent-le-Rotrou;48.32;0.82;30/07/2026;06:00;;0;SOLEIL;;23.4;0
Nogent-le-Rotrou;48.32;0.82;30/07/2026;07:00;;0;SOLEIL;;18.7;0
Nogent-le-Rotrou;48.32;0.82;30/07/2026;08:00;17.7;0;SOLEIL;5;16.2;0
Nogent-le-Rotrou;48.32;0.82;30/07/2026;09:00;19.1;0;SOLEIL;5;16.2;0
Nogent-le-Rotrou;48.32;0.82;30/07/2026;10:00;20.5;0;SOLEIL;5;17.6;0
