Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
La Roche-sur-Yon;46.67;-1.42;27/07/2026;17:00;21.7;6;AVERSES;6;37.1;0
La Roche-sur-Yon;46.67;-1.42;27/07/2026;18:00;21.7;6;AVERSES;6;37.4;0
La Roche-sur-Yon;46.67;-1.42;27/07/2026;19:00;21.7;6;AVERSES;6;37.4;0
La Roche-sur-Yon;46.67;-1.42;27/07/2026;20:00;20.4;6;AVERSES;5;37.1;0
La Roche-sur-Yon;46.67;-1.42;27/07/2026;21:00;19.6;6;AVERSES;5;36.4;0
La Roche-sur-Yon;46.67;-1.42;27/07/2026;22:00;18.9;6;AVERSES;5;34.9;0
La Roche-sur-Yon;46.67;-1.42;27/07/2026;23:00;18.1;0;SOLEIL;3;33.5;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;00:00;18.1;0;SOLEIL;3;31.7;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;01:00;18.1;0;SOLEIL;3;29.9;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;02:00;16.1;6;AVERSES;5;27.7;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;03:00;16.1;6;AVERSES;5;25.2;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;04:00;16.1;6;AVERSES;5;22.3;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;05:00;17.1;0;SOLEIL;3;19.1;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;06:00;17.1;0;SOLEIL;3;16.2;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;07:00;17.1;0;SOLEIL;3;14.0;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;08:00;18.0;6;AVERSES;5;13.3;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;09:00;19.0;6;AVERSES;5;14.4;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;10:00;19.9;6;AVERSES;5;16.6;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;11:00;23.4;6;AVERSES;4;19.4;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;12:00;23.4;6;AVERSES;4;23.0;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;13:00;23.4;6;AVERSES;4;26.3;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;14:00;23.7;6;AVERSES;5;28.8;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;15:00;24.7;6;AVERSES;5;31.0;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;16:00;23.7;6;AVERSES;5;33.1;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;17:00;22.6;6;AVERSES;5;35.3;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;18:00;22.6;6;AVERSES;5;36.7;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;19:00;22.6;6;AVERSES;5;38.2;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;20:00;19.9;6;AVERSES;5;39.2;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;21:00;19.0;6;AVERSES;5;40.0;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;22:00;18.0;6;AVERSES;5;40.0;0
La Roche-sur-Yon;46.67;-1.42;28/07/2026;23:00;17.9;0;SOLEIL;3;40.0;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;00:00;17.9;0;SOLEIL;3;39.6;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;01:00;17.9;0;SOLEIL;3;38.5;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;02:00;16;0;SOLEIL;5;37.4;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;03:00;16;0;SOLEIL;5;35.3;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;04:00;16;0;SOLEIL;5;32.0;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;05:00;;0;SOLEIL;;28.4;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;06:00;;0;SOLEIL;;25.2;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;07:00;;0;SOLEIL;;22.7;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;08:00;18.4;0;SOLEIL;5;22.0;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;09:00;19.6;0;SOLEIL;5;23.4;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;10:00;20.8;0;SOLEIL;5;26.3;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;11:00;;0;SOLEIL;;30.2;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;12:00;;0;SOLEIL;;34.6;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;13:00;;0;SOLEIL;;38.2;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;14:00;25.7;0;SOLEIL;5;40.7;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;15:00;26.9;0;SOLEIL;5;42.1;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;16:00;25.7;0;SOLEIL;5;43.2;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;17:00;;0;SOLEIL;;43.6;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;18:00;;0;SOLEIL;;43.6;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;19:00;;0;SOLEIL;;43.2;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;20:00;20.8;0;SOLEIL;5;42.8;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;21:00;19.6;0;SOLEIL;5;42.1;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;22:00;18.4;0;SOLEIL;5;40.7;0
La Roche-sur-Yon;46.67;-1.42;29/07/2026;23:00;;0;SOLEIL;;38.9;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;00:00;;0;SOLEIL;;37.1;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;01:00;;0;SOLEIL;;35.3;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;02:00;16.5;0;SOLEIL;5;33.5;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;03:00;16.5;0;SOLEIL;5;31.7;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;04:00;16.5;0;SOLEIL;5;29.5;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;05:00;;0;SOLEIL;;27.7;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;06:00;;0;SOLEIL;;25.6;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;07:00;;0;SOLEIL;;24.1;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;08:00;18.7;0;SOLEIL;5;23.0;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;09:00;19.8;0;SOLEIL;5;22.7;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;10:00;20.9;0;SOLEIL;5;22.7;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;11:00;;0;SOLEIL;;23.0;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;12:00;;0;SOLEIL;;23.4;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;13:00;;0;SOLEIL;;24.1;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;14:00;25.4;0;SOLEIL;5;25.2;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;15:00;26.5;0;SOLEIL;5;26.6;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;16:00;25.4;0;SOLEIL;5;28.1;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;17:00;;0;SOLEIL;;29.9;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;18:00;;0;SOLEIL;;32.0;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;19:00;;0;SOLEIL;;33.5;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;20:00;20.9;0;SOLEIL;5;34.9;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;21:00;19.8;0;SOLEIL;5;36.0;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;22:00;18.7;0;SOLEIL;5;36.7;0
La Roche-sur-Yon;46.67;-1.42;30/07/2026;23:00;;0;SOLEIL;;37.4;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;00:00;;0;SOLEIL;;37.8;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;01:00;;0;SOLEIL;;37.8;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;02:00;16.2;0;SOLEIL;5;37.4;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;03:00;16.2;0;SOLEIL;5;36.7;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;04:00;16.2;0;SOLEIL;5;35.3;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;05:00;;0;SOLEIL;;33.8;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;06:00;;0;SOLEIL;;32.0;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;07:00;;0;SOLEIL;;30.6;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;08:00;19.0;0;SOLEIL;5;29.2;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;09:00;20.4;0;SOLEIL;5;28.1;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;10:00;21.8;0;SOLEIL;5;27.0;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;11:00;;0;SOLEIL;;25.9;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;12:00;;0;SOLEIL;;24.8;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;13:00;;0;SOLEIL;;24.1;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;14:00;27.5;0;SOLEIL;5;23.8;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;15:00;28.9;0;SOLEIL;5;23.8;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;16:00;27.5;0;SOLEIL;5;24.1;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;17:00;;0;SOLEIL;;24.8;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;18:00;;0;SOLEIL;;25.6;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;19:00;;0;SOLEIL;;26.3;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;20:00;21.8;0;SOLEIL;5;26.6;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;21:00;20.4;0;SOLEIL;5;26.6;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;22:00;19.0;0;SOLEIL;5;26.6;0
La Roche-sur-Yon;46.67;-1.42;31/07/2026;23:00;;0;SOLEIL;;26.3;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;00:00;;0;SOLEIL;;25.9;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;01:00;;0;SOLEIL;;25.6;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;02:00;17.2;0;SOLEIL;5;24.8;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;03:00;17.2;0;SOLEIL;5;23.8;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;04:00;17.2;0;SOLEIL;5;22.3;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;05:00;;0;SOLEIL;;20.5;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;06:00;;0;SOLEIL;;18.7;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;07:00;;0;SOLEIL;;17.6;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;08:00;19.5;0;SOLEIL;5;16.9;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;09:00;20.6;0;SOLEIL;5;17.3;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;10:00;21.8;0;SOLEIL;5;18.0;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;11:00;;0;SOLEIL;;19.4;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;12:00;;0;SOLEIL;;20.9;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;13:00;;0;SOLEIL;;22.0;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;14:00;26.4;0;SOLEIL;5;22.7;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;15:00;27.5;0;SOLEIL;5;22.7;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;16:00;26.4;0;SOLEIL;5;22.7;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;17:00;;0;SOLEIL;;22.0;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;18:00;;0;SOLEIL;;21.6;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;19:00;;0;SOLEIL;;21.2;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;20:00;21.8;0;SOLEIL;5;21.2;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;21:00;20.6;0;SOLEIL;5;22.0;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;22:00;19.5;0;SOLEIL;5;23.0;0
La Roche-sur-Yon;46.67;-1.42;01/08/2026;23:00;;0;SOLEIL;;24.1;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;00:00;;0;SOLEIL;;25.2;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;01:00;;0;SOLEIL;;25.9;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;02:00;16.6;0;SOLEIL;5;25.9;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;03:00;16.6;0;SOLEIL;5;24.8;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;04:00;16.6;0;SOLEIL;5;23.0;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;05:00;;0;SOLEIL;;20.5;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;06:00;;0;SOLEIL;;18.4;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;07:00;;0;SOLEIL;;16.6;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;08:00;19.0;0;SOLEIL;5;15.5;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;09:00;20.2;0;SOLEIL;5;15.5;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;10:00;21.4;0;SOLEIL;5;16.2;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;11:00;;0;SOLEIL;;17.3;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;12:00;;0;SOLEIL;;19.7;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;13:00;;0;SOLEIL;;21.4;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;14:00;26.2;0;SOLEIL;5;22.6;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;15:00;27.4;0;SOLEIL;5;22.7;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;16:00;26.2;0;SOLEIL;5;22.0;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;17:00;;0;SOLEIL;;21.6;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;18:00;;0;SOLEIL;;20.9;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;19:00;;0;SOLEIL;;20.9;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;20:00;21.4;0;SOLEIL;5;23.0;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;21:00;20.2;0;SOLEIL;5;30.2;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;22:00;19.0;0;SOLEIL;5;40.3;0
La Roche-sur-Yon;46.67;-1.42;02/08/2026;23:00;17.8;0;SOLEIL;5;47.9;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;00:00;12;0;SOLEIL;5;51.5;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;01:00;12;0;SOLEIL;5;52.9;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;02:00;12;0;SOLEIL;5;52.9;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;03:00;12;0;SOLEIL;5;51.5;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;04:00;12;0;SOLEIL;5;48.6;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;05:00;12;0;SOLEIL;5;46.1;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;06:00;12;0;SOLEIL;5;45.0;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;07:00;13.1;0;SOLEIL;5;43.9;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;08:00;14.2;0;SOLEIL;5;41.4;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;09:00;15.3;0;SOLEIL;5;36.0;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;10:00;16.4;0;SOLEIL;5;28.8;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;11:00;17.6;0;SOLEIL;5;23.4;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;12:00;18.7;0;SOLEIL;5;20.5;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;13:00;19.8;0;SOLEIL;5;19.4;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;14:00;20.9;0;SOLEIL;5;18.7;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;15:00;22.0;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;16:00;20.9;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;17:00;19.8;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;18:00;18.7;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;19:00;17.6;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;20:00;16.4;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;21:00;15.3;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;22:00;14.2;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;03/08/2026;23:00;13.1;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;00:00;12;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;01:00;12;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;02:00;12;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;03:00;12;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;04:00;12;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;05:00;12;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;06:00;12;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;07:00;13.1;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;08:00;14.2;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;09:00;15.3;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;10:00;16.4;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;11:00;17.6;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;12:00;18.7;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;13:00;19.8;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;14:00;20.9;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;15:00;22.0;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;16:00;20.9;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;17:00;19.8;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;18:00;18.7;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;19:00;17.6;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;20:00;16.4;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;21:00;15.3;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;22:00;14.2;0;SOLEIL;5;0.0;0
La Roche-sur-Yon;46.67;-1.42;04/08/2026;23:00;13.1;0;SOLEIL;5;0.0;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;00:00;18.1;0;SOLEIL;5;31.0;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;01:00;17.9;0;SOLEIL;5;36.0;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;02:00;17.1;0;SOLEIL;5;37.4;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;03:00;16.5;0;SOLEIL;5;37.4;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;04:00;16.1;0;SOLEIL;5;34.9;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;05:00;16.1;0;SOLEIL;5;33.1;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;06:00;17.5;0;SOLEIL;5;32.8;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;07:00;19.4;0;SOLEIL;6;32.8;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;08:00;21.6;0;SOLEIL;6;37.1;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;09:00;22.9;0;SOLEIL;6;40.7;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;10:00;23.7;0;SOLEIL;7;42.8;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;11:00;24.4;0;SOLEIL;7;45.7;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;12:00;25.6;0;SOLEIL;6;47.9;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;13:00;26;0;SOLEIL;6;48.2;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;14:00;27.1;0;SOLEIL;6;49.0;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;15:00;27.4;0;SOLEIL;6;48.6;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;16:00;27.1;0;SOLEIL;6;48.2;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;17:00;27;0;SOLEIL;6;47.5;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;18:00;26.1;0;SOLEIL;6;45.7;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;19:00;24.2;0;SOLEIL;6;44.3;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;20:00;21.1;0;SOLEIL;5;42.5;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;21:00;20.6;0;SOLEIL;5;40.0;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;22:00;20;0;SOLEIL;5;36.9;0
La Tranche-sur-Mer;46.34;-1.43;20/07/2026;23:00;19.4;0;SOLEIL;5;34.2;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;00:00;18.5;0;SOLEIL;5;35.3;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;01:00;18.5;0;SOLEIL;5;30.6;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;02:00;16.6;0;SOLEIL;9;28.8;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;03:00;16.6;0;SOLEIL;9;28.1;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;04:00;16.6;0;SOLEIL;9;30.6;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;05:00;17.4;0;SOLEIL;9;31.3;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;06:00;17.4;0;SOLEIL;9;32.4;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;07:00;17.4;0;SOLEIL;9;32.4;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;08:00;22.7;0;SOLEIL;8;32.8;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;09:00;22.7;0;SOLEIL;8;35.6;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;10:00;22.7;0;SOLEIL;8;35.6;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;11:00;26.4;0;SOLEIL;8;36.0;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;12:00;26.4;0;SOLEIL;8;37.8;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;13:00;26.4;0;SOLEIL;8;39.6;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;14:00;28.2;0;SOLEIL;8;40.3;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;15:00;28.2;0;SOLEIL;8;40.3;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;16:00;28.2;0;SOLEIL;8;39.2;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;17:00;27.1;0;SOLEIL;8;39.2;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;18:00;27.1;0;SOLEIL;8;39.2;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;19:00;27.1;0;SOLEIL;8;38.5;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;20:00;21.2;0;SOLEIL;7;38.2;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;21:00;21.2;0;SOLEIL;7;38.2;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;22:00;21.2;0;SOLEIL;7;37.4;0
La Tranche-sur-Mer;46.34;-1.43;21/07/2026;23:00;18.7;0;SOLEIL;7;33.8;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;00:00;18.7;0;SOLEIL;7;34.2;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;01:00;18.7;0;SOLEIL;7;35.3;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;02:00;17.1;0;SOLEIL;7;36.0;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;03:00;17.1;0;SOLEIL;7;36.4;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;04:00;17.1;0;SOLEIL;7;35.6;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;05:00;18.6;0;SOLEIL;7;35.3;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;06:00;18.6;0;SOLEIL;7;35.3;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;07:00;18.6;0;SOLEIL;7;35.3;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;08:00;24.5;0;SOLEIL;6;37.4;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;09:00;24.5;0;SOLEIL;6;40.0;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;10:00;24.5;0;SOLEIL;6;41.0;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;11:00;27.7;0;SOLEIL;6;42.1;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;12:00;27.7;0;SOLEIL;6;43.6;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;13:00;27.7;0;SOLEIL;6;44.6;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;14:00;28.9;0;SOLEIL;5;45.4;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;15:00;28.9;0;SOLEIL;5;45.0;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;16:00;28.9;0;SOLEIL;5;43.6;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;17:00;28.7;0;SOLEIL;6;42.8;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;18:00;28.7;0;SOLEIL;6;41.8;0
La Tranche-sur-Mer;46.34;-1.43;22/07/2026;19:00;28.7;0;SOLEIL;6;40.3;0
