Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Corte;42.3;9.15;22/07/2026;04:00;19.7;0;SOLEIL;1;11.2;0
Corte;42.3;9.15;22/07/2026;05:00;23.6;0;SOLEIL;0;11.2;0
Corte;42.3;9.15;22/07/2026;06:00;23.6;0;SOLEIL;0;8.3;0
Corte;42.3;9.15;22/07/2026;07:00;23.6;0;SOLEIL;0;2.5;0
Corte;42.3;9.15;22/07/2026;08:00;29.6;0;SOLEIL;2;8.6;0
Corte;42.3;9.15;22/07/2026;09:00;29.6;0;SOLEIL;2;16.9;0
Corte;42.3;9.15;22/07/2026;10:00;29.6;0;SOLEIL;2;22.7;0
Corte;42.3;9.15;22/07/2026;11:00;32.4;0;SOLEIL;4;24.5;0
Corte;42.3;9.15;22/07/2026;12:00;32.4;0;SOLEIL;4;32.0;0
Corte;42.3;9.15;22/07/2026;13:00;32.4;0;SOLEIL;4;36.4;0
Corte;42.3;9.15;22/07/2026;14:00;32.1;0;SOLEIL;4;37.4;0
Corte;42.3;9.15;22/07/2026;15:00;32.1;0;SOLEIL;4;37.8;0
Corte;42.3;9.15;22/07/2026;16:00;32.1;0;SOLEIL;4;37.4;0
Corte;42.3;9.15;22/07/2026;17:00;28;0;SOLEIL;3;36.7;0
Corte;42.3;9.15;22/07/2026;18:00;28;0;SOLEIL;3;33.5;0
Corte;42.3;9.15;22/07/2026;19:00;28;0;SOLEIL;3;31.0;0
Corte;42.3;9.15;22/07/2026;20:00;25.7;0;SOLEIL;5;23.4;0
Corte;42.3;9.15;22/07/2026;21:00;24.0;0;SOLEIL;5;16.2;0
Corte;42.3;9.15;22/07/2026;22:00;22.4;0;SOLEIL;5;7.9;0
Corte;42.3;9.15;22/07/2026;23:00;19.9;0;SOLEIL;0;2.5;0
Corte;42.3;9.15;23/07/2026;00:00;19.9;0;SOLEIL;0;1.4;0
Corte;42.3;9.15;23/07/2026;01:00;19.9;0;SOLEIL;0;3.2;0
Corte;42.3;9.15;23/07/2026;02:00;18.2;0;SOLEIL;5;4.3;0
Corte;42.3;9.15;23/07/2026;03:00;18.2;0;SOLEIL;5;3.6;0
Corte;42.3;9.15;23/07/2026;04:00;18.2;0;SOLEIL;5;2.2;0
Corte;42.3;9.15;23/07/2026;05:00;23.2;0;SOLEIL;1;1.8;0
Corte;42.3;9.15;23/07/2026;06:00;23.2;0;SOLEIL;1;2.5;0
Corte;42.3;9.15;23/07/2026;07:00;23.2;0;SOLEIL;1;4.0;0
Corte;42.3;9.15;23/07/2026;08:00;21.8;0;SOLEIL;5;6.5;0
Corte;42.3;9.15;23/07/2026;09:00;23.5;0;SOLEIL;5;11.2;0
Corte;42.3;9.15;23/07/2026;10:00;25.3;0;SOLEIL;5;16.6;0
Corte;42.3;9.15;23/07/2026;11:00;33.6;0;SOLEIL;2;20.2;0
Corte;42.3;9.15;23/07/2026;12:00;33.6;0;SOLEIL;2;19.4;0
Corte;42.3;9.15;23/07/2026;13:00;33.6;0;SOLEIL;2;16.6;0
Corte;42.3;9.15;23/07/2026;14:00;32.4;0;SOLEIL;5;16.2;0
