Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Perpignan;42.69;2.89;20/07/2026;19:00;29.6;2;NUAGEUX;3;0;0
Perpignan;42.69;2.89;20/07/2026;20:00;27.4;2;NUAGEUX;5;0;0
Perpignan;42.69;2.89;20/07/2026;21:00;26.6;2;NUAGEUX;5;0;0
Perpignan;42.69;2.89;20/07/2026;22:00;25.8;2;NUAGEUX;5;0;0
Perpignan;42.69;2.89;20/07/2026;23:00;26.1;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;21/07/2026;00:00;26.1;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;21/07/2026;01:00;26.1;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;21/07/2026;02:00;23.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;21/07/2026;03:00;23.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;21/07/2026;04:00;23.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;21/07/2026;05:00;26.4;0;SOLEIL;2;0;0
Perpignan;42.69;2.89;21/07/2026;06:00;26.4;0;SOLEIL;2;0;0
Perpignan;42.69;2.89;21/07/2026;07:00;26.4;0;SOLEIL;2;0;0
Perpignan;42.69;2.89;21/07/2026;08:00;25.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;21/07/2026;09:00;26.3;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;21/07/2026;10:00;27.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;21/07/2026;11:00;30;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;21/07/2026;12:00;30;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;21/07/2026;13:00;30;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;21/07/2026;14:00;30.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;21/07/2026;15:00;31.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;21/07/2026;16:00;30.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;21/07/2026;17:00;29.5;0;SOLEIL;3;0;0
Perpignan;42.69;2.89;21/07/2026;18:00;29.5;0;SOLEIL;3;0;0
Perpignan;42.69;2.89;21/07/2026;19:00;29.5;0;SOLEIL;3;0;0
Perpignan;42.69;2.89;21/07/2026;20:00;27.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;21/07/2026;21:00;26.3;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;21/07/2026;22:00;25.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;21/07/2026;23:00;25.9;0;SOLEIL;3;0;0
Perpignan;42.69;2.89;22/07/2026;00:00;25.9;0;SOLEIL;3;0;0
Perpignan;42.69;2.89;22/07/2026;01:00;25.9;0;SOLEIL;3;0;0
Perpignan;42.69;2.89;22/07/2026;02:00;24.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;22/07/2026;03:00;24.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;22/07/2026;04:00;24.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;22/07/2026;05:00;26.4;0;SOLEIL;2;0;0
Perpignan;42.69;2.89;22/07/2026;06:00;26.4;0;SOLEIL;2;0;0
Perpignan;42.69;2.89;22/07/2026;07:00;26.4;0;SOLEIL;2;0;0
Perpignan;42.69;2.89;22/07/2026;08:00;25.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;22/07/2026;09:00;26.8;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;22/07/2026;10:00;27.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;22/07/2026;11:00;29.6;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;22/07/2026;12:00;29.6;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;22/07/2026;13:00;29.6;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;22/07/2026;14:00;31.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;22/07/2026;15:00;32.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;22/07/2026;16:00;31.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;22/07/2026;17:00;30.5;0;SOLEIL;3;0;0
Perpignan;42.69;2.89;22/07/2026;18:00;30.5;0;SOLEIL;3;0;0
Perpignan;42.69;2.89;22/07/2026;19:00;30.5;0;SOLEIL;3;0;0
Perpignan;42.69;2.89;22/07/2026;20:00;27.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;22/07/2026;21:00;26.8;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;22/07/2026;22:00;25.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;22/07/2026;23:00;27.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;00:00;27.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;01:00;27.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;02:00;24.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;03:00;24.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;04:00;24.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;05:00;26.7;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;23/07/2026;06:00;26.7;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;23/07/2026;07:00;26.7;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;23/07/2026;08:00;26.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;09:00;28.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;10:00;29.3;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;11:00;32.9;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;23/07/2026;12:00;32.9;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;23/07/2026;13:00;32.9;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;23/07/2026;14:00;33.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;15:00;35.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;16:00;33.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;17:00;32.9;0;SOLEIL;3;0;0
Perpignan;42.69;2.89;23/07/2026;18:00;32.9;0;SOLEIL;3;0;0
Perpignan;42.69;2.89;23/07/2026;19:00;32.9;0;SOLEIL;3;0;0
Perpignan;42.69;2.89;23/07/2026;20:00;29.3;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;21:00;28.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;22:00;26.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;23/07/2026;23:00;26.6;0;SOLEIL;5;12;0
Perpignan;42.69;2.89;24/07/2026;00:00;26.6;0;SOLEIL;5;12;0
Perpignan;42.69;2.89;24/07/2026;01:00;26.6;0;SOLEIL;5;12;0
Perpignan;42.69;2.89;24/07/2026;02:00;24.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;03:00;24.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;04:00;24.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;05:00;26.5;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;24/07/2026;06:00;26.5;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;24/07/2026;07:00;26.5;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;24/07/2026;08:00;25.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;09:00;26.8;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;10:00;27.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;11:00;30.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;12:00;30.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;13:00;30.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;14:00;31.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;15:00;32.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;16:00;31.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;17:00;29.6;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;24/07/2026;18:00;29.6;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;24/07/2026;19:00;29.6;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;24/07/2026;20:00;27.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;21:00;26.8;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;22:00;25.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;24/07/2026;23:00;25.9;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;25/07/2026;00:00;25.9;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;25/07/2026;01:00;25.9;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;25/07/2026;02:00;23.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;03:00;23.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;04:00;23.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;05:00;26.2;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;25/07/2026;06:00;26.2;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;25/07/2026;07:00;26.2;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;25/07/2026;08:00;25.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;09:00;26.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;10:00;27.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;11:00;31.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;12:00;31.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;13:00;31.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;14:00;31.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;15:00;32.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;16:00;31.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;17:00;29.5;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;25/07/2026;18:00;29.5;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;25/07/2026;19:00;29.5;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;25/07/2026;20:00;27.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;21:00;26.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;22:00;25.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;25/07/2026;23:00;26.9;0;SOLEIL;6;0;0
Perpignan;42.69;2.89;26/07/2026;00:00;26.9;0;SOLEIL;6;0;0
Perpignan;42.69;2.89;26/07/2026;01:00;26.9;0;SOLEIL;6;0;0
Perpignan;42.69;2.89;26/07/2026;02:00;23.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;26/07/2026;03:00;23.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;26/07/2026;04:00;23.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;26/07/2026;05:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;26/07/2026;06:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;26/07/2026;07:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;26/07/2026;08:00;25.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;26/07/2026;09:00;26.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;26/07/2026;10:00;27.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;26/07/2026;11:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;26/07/2026;12:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;26/07/2026;13:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;26/07/2026;14:00;31.5;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;26/07/2026;15:00;32.5;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;26/07/2026;16:00;31.5;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;26/07/2026;17:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;26/07/2026;18:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;26/07/2026;19:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;26/07/2026;20:00;27.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;26/07/2026;21:00;26.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;26/07/2026;22:00;25.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;26/07/2026;23:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;27/07/2026;00:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;27/07/2026;01:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;27/07/2026;02:00;22.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;27/07/2026;03:00;22.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;27/07/2026;04:00;22.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;27/07/2026;05:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;27/07/2026;06:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;27/07/2026;07:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;27/07/2026;08:00;24.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;27/07/2026;09:00;25.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;27/07/2026;10:00;26.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;27/07/2026;11:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;27/07/2026;12:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;27/07/2026;13:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;27/07/2026;14:00;30.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;27/07/2026;15:00;31.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;27/07/2026;16:00;30.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;27/07/2026;17:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;27/07/2026;18:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;27/07/2026;19:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;27/07/2026;20:00;26.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;27/07/2026;21:00;25.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;27/07/2026;22:00;24.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;27/07/2026;23:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;28/07/2026;00:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;28/07/2026;01:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;28/07/2026;02:00;22.5;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;28/07/2026;03:00;22.5;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;28/07/2026;04:00;22.5;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;28/07/2026;05:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;28/07/2026;06:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;28/07/2026;07:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;28/07/2026;08:00;24.3;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;28/07/2026;09:00;25.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;28/07/2026;10:00;26.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;28/07/2026;11:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;28/07/2026;12:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;28/07/2026;13:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;28/07/2026;14:00;29.8;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;28/07/2026;15:00;30.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;28/07/2026;16:00;29.8;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;28/07/2026;17:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;28/07/2026;18:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;28/07/2026;19:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;28/07/2026;20:00;26.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;28/07/2026;21:00;25.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;28/07/2026;22:00;24.3;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;28/07/2026;23:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;29/07/2026;00:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;29/07/2026;01:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;29/07/2026;02:00;22.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;29/07/2026;03:00;22.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;29/07/2026;04:00;22.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;29/07/2026;05:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;29/07/2026;06:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;29/07/2026;07:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;29/07/2026;08:00;24.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;29/07/2026;09:00;25.5;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;29/07/2026;10:00;26.5;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;29/07/2026;11:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;29/07/2026;12:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;29/07/2026;13:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;29/07/2026;14:00;30.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;29/07/2026;15:00;31.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;29/07/2026;16:00;30.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;29/07/2026;17:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;29/07/2026;18:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;29/07/2026;19:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;29/07/2026;20:00;26.5;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;29/07/2026;21:00;25.5;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;29/07/2026;22:00;24.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;29/07/2026;23:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;30/07/2026;00:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;30/07/2026;01:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;30/07/2026;02:00;22.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;30/07/2026;03:00;22.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;30/07/2026;04:00;22.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;30/07/2026;05:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;30/07/2026;06:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;30/07/2026;07:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;30/07/2026;08:00;24.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;30/07/2026;09:00;25.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;30/07/2026;10:00;26.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;30/07/2026;11:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;30/07/2026;12:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;30/07/2026;13:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;30/07/2026;14:00;29.8;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;30/07/2026;15:00;30.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;30/07/2026;16:00;29.8;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;30/07/2026;17:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;30/07/2026;18:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;30/07/2026;19:00;;0;SOLEIL;;;0
Perpignan;42.69;2.89;30/07/2026;20:00;26.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;30/07/2026;21:00;25.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;30/07/2026;22:00;24.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;30/07/2026;23:00;23.3;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;00:00;12;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;01:00;12;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;02:00;12;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;03:00;12;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;04:00;12;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;05:00;12;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;06:00;12;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;07:00;13.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;08:00;14.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;09:00;15.3;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;10:00;16.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;11:00;17.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;12:00;18.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;13:00;19.8;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;14:00;20.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;15:00;22.0;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;16:00;20.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;17:00;19.8;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;18:00;18.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;19:00;17.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;20:00;16.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;21:00;15.3;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;22:00;14.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;31/07/2026;23:00;13.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;00:00;12;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;01:00;12;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;02:00;12;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;03:00;12;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;04:00;12;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;05:00;12;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;06:00;12;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;07:00;13.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;08:00;14.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;09:00;15.3;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;10:00;16.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;11:00;17.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;12:00;18.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;13:00;19.8;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;14:00;20.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;15:00;22.0;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;16:00;20.9;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;17:00;19.8;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;18:00;18.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;19:00;17.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;20:00;16.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;21:00;15.3;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;22:00;14.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;01/08/2026;23:00;13.1;0;SOLEIL;5;0;0
Montpellier;43.61;3.87;17/07/2026;00:00;25.2;0;SOLEIL;4;11.5;0
Montpellier;43.61;3.87;17/07/2026;01:00;25.1;0;SOLEIL;4;11.9;0
Montpellier;43.61;3.87;17/07/2026;02:00;25.1;0;SOLEIL;3;6.5;0
Montpellier;43.61;3.87;17/07/2026;03:00;25;0;SOLEIL;3;8.3;0
Montpellier;43.61;3.87;17/07/2026;04:00;24.1;0;SOLEIL;3;9.4;0
Montpellier;43.61;3.87;17/07/2026;05:00;24;0;SOLEIL;2;9.7;0
Montpellier;43.61;3.87;17/07/2026;06:00;25.6;0;SOLEIL;3;7.6;0
Montpellier;43.61;3.87;17/07/2026;07:00;28;0;SOLEIL;2;7.6;0
Montpellier;43.61;3.87;17/07/2026;08:00;29.2;0;SOLEIL;2;7.6;0
Montpellier;43.61;3.87;17/07/2026;09:00;30.9;0;SOLEIL;2;10.1;0
Montpellier;43.61;3.87;17/07/2026;10:00;33;0;SOLEIL;3;10.1;0
Montpellier;43.61;3.87;17/07/2026;11:00;34.1;0;SOLEIL;2;9.0;0
Montpellier;43.61;3.87;17/07/2026;12:00;35.6;0;SOLEIL;4;7.9;0
Montpellier;43.61;3.87;17/07/2026;13:00;36.6;0;SOLEIL;5;14.0;0
Montpellier;43.61;3.87;17/07/2026;14:00;36.1;0;SOLEIL;5;22.0;0
Montpellier;43.61;3.87;17/07/2026;15:00;37;0;SOLEIL;5;22.7;0
Montpellier;43.61;3.87;17/07/2026;16:00;36.1;0;SOLEIL;5;17.3;0
Montpellier;43.61;3.87;17/07/2026;17:00;35.1;0;SOLEIL;5;23.4;0
Montpellier;43.61;3.87;17/07/2026;18:00;34.2;0;SOLEIL;5;25.6;0
Montpellier;43.61;3.87;17/07/2026;19:00;34;0;SOLEIL;4;28.4;0
Montpellier;43.61;3.87;17/07/2026;20:00;32.4;0;SOLEIL;4;29.9;0
Montpellier;43.61;3.87;17/07/2026;21:00;30.4;0;SOLEIL;4;30.2;0
Montpellier;43.61;3.87;17/07/2026;22:00;29.1;0;SOLEIL;3;29.9;0
Montpellier;43.61;3.87;17/07/2026;23:00;28.1;0;SOLEIL;4;11.5;0
Montpellier;43.61;3.87;18/07/2026;00:00;28.1;0;SOLEIL;3;6.8;0
Montpellier;43.61;3.87;18/07/2026;01:00;28.1;0;SOLEIL;3;6.5;0
Montpellier;43.61;3.87;18/07/2026;02:00;26.6;0;SOLEIL;2;7.2;0
Montpellier;43.61;3.87;18/07/2026;03:00;26.6;0;SOLEIL;2;6.5;0
Montpellier;43.61;3.87;18/07/2026;04:00;26.6;0;SOLEIL;2;5.4;0
